16.997635;10.500402
2.732778;2.999623
2.998619;15.004245
16.997629;10.500405
2.732780;2.999622
2.998619;15.004245
16.997646;10.500677
2.732780;2.999623
2.998618;15.004241
16.997656;10.500489
2.732780;2.999623
2.998619;15.004245
16.997625;10.500406
2.732780;2.999623
2.998618;15.004241
16.997662;10.500406
2.732780;2.999623
2.998618;15.004242
16.997696;10.500596
2.732780;2.999623
2.998619;15.004244
16.997608;10.500404
2.732780;2.999622
2.998619;15.004243
16.997656;10.500544
2.732780;2.999622
2.998618;15.004241
16.997663;10.500520
2.732779;2.999623
2.998618;15.004243
16.997658;10.500492
2.732780;2.999623
2.998618;15.004241
16.997656;10.500526
2.732780;2.999623
2.998618;15.004242
16.997656;10.500527
2.732779;2.999623
2.998618;15.004242
16.997646;10.500397
2.732779;2.999622
2.998619;15.004245
16.997660;10.500495
2.732779;2.999623
2.998619;15.004245
16.997669;10.500523
2.732778;2.999623
2.998619;15.004245
16.997658;10.500404
2.732774;2.999624
2.998619;15.004243
16.997663;10.500520
2.732780;2.999623
2.998619;15.004243
16.997648;10.500508
2.732780;2.999622
2.998619;15.004245
16.997627;10.500404
2.732780;2.999623
2.998619;15.004245
16.997648;10.500484
2.732780;2.999623
2.998618;15.004242
16.997644;10.500368
2.732780;2.999623
2.998619;15.004246
16.997656;10.500484
2.732780;2.999623
2.998619;15.004243
16.997614;10.500403
2.732775;2.999623
2.998619;15.004243
16.997656;10.500539
2.732778;2.999623
2.998619;15.004246
16.997637;10.500401
2.732778;2.999622
2.998619;15.004245
16.997663;10.500647
2.732780;2.999623
2.998619;15.004243
16.997662;10.500406
2.732780;2.999622
2.998618;15.004241
16.997663;10.500406
2.732778;2.999623
2.998618;15.004242
16.997690;10.500558
2.732780;2.999622
2.998619;15.004245
16.997662;10.500496
2.732779;2.999622
2.998619;15.004243
16.997658;10.500404
2.732779;2.999623
2.998619;15.004243
16.997612;10.500406
2.732776;2.999623
2.998618;15.004242
16.997669;10.500523
2.732780;2.999623
2.998618;15.004246
16.997675;10.500553
2.732780;2.999623
2.998618;15.004242
16.997660;10.500544
2.732779;2.999623
2.998618;15.004242
16.997654;10.500404
2.732775;2.999624
2.998619;15.004245
16.997622;10.500401
2.732779;2.999622
2.998619;15.004243
16.997652;10.500487
2.732780;2.999622
2.998618;15.004242
16.997652;10.500478
2.732780;2.999622
2.998619;15.004243
16.997652;10.500402
2.732780;2.999623
2.998618;15.004241
16.997660;10.500390
2.732780;2.999623
2.998618;15.004241
16.997646;10.500482
2.732780;2.999623
2.998619;15.004246
16.997622;10.500408
2.732779;2.999623
2.998619;15.004245
16.997665;10.500407
2.732780;2.999623
2.998619;15.004245
16.997663;10.500527
2.732780;2.999623
2.998618;15.004242
16.997671;10.500544
2.732779;2.999623
2.998618;15.004241
16.997612;10.500408
2.732779;2.999622
2.998618;15.004243
16.997658;10.500526
2.732780;2.999623
2.998619;15.004243
16.997631;10.500405
2.732780;2.999623
2.998619;15.004243
16.997654;10.500386
2.732778;2.999623
2.998618;15.004241
16.997637;10.500399
2.732780;2.999623
2.998618;15.004242
16.997656;10.500544
2.732780;2.999622
2.998619;15.004245
16.997667;10.500523
2.732780;2.999623
2.998619;15.004245
16.997692;10.500560
2.732780;2.999623
2.998619;15.004243
16.997665;10.500522
2.732780;2.999623
2.998619;15.004245
16.997627;10.500406
2.732774;2.999624
2.998619;15.004245
16.997622;10.500408
2.732780;2.999623
2.998619;15.004243
16.997618;10.500408
2.732780;2.999622
2.998619;15.004245
16.997635;10.500399
2.732780;2.999623
2.998619;15.004245
16.997652;10.500510
2.732780;2.999622
2.998619;15.004245
16.997667;10.500521
2.732780;2.999623
2.998618;15.004241
16.997681;10.500557
2.732779;2.999622
2.998619;15.004245
16.997658;10.500380
2.732779;2.999622
2.998618;15.004241
16.997656;10.500482
2.732777;2.999624
2.998618;15.004242
16.997660;10.500544
2.732780;2.999622
2.998619;15.004243
16.997648;10.500401
2.732776;2.999623
2.998618;15.004242
16.997633;10.500402
2.732780;2.999623
2.998619;15.004245
16.997637;10.500346
2.732780;2.999622
2.998619;15.004243
14.999990;16.992748
2.732780;2.999623
2.998619;15.004243
16.997663;10.500520
2.732780;2.999622
2.998618;15.004242
16.997656;10.500540
2.732779;2.999622
2.998619;15.004243
16.997644;10.500504
2.732777;2.999624
2.998618;15.004246
16.997631;10.500402
2.732780;2.999623
2.998619;15.004245
16.997633;10.500406
2.732780;2.999622
2.998619;15.004243
16.997662;10.500406
2.732780;2.999623
2.998619;15.004245
16.997690;10.500557
2.732780;2.999623
2.998619;15.004243
16.997656;10.500540
2.732780;2.999622
2.998619;15.004245
16.997637;10.500407
2.732780;2.999623
2.998618;15.004241
16.997633;10.500406
2.732778;2.999623
2.998618;15.004241
16.997641;10.500480
2.732780;2.999623
2.998618;15.004246
16.997631;10.500402
2.732779;2.999623
2.998619;15.004243
16.997662;10.500381
2.732780;2.999623
2.998619;15.004243
16.997625;10.500403
2.732780;2.999623
2.998618;15.004242
16.997669;10.500524
2.732776;2.999623
2.998618;15.004241
16.997663;10.500520
2.732780;2.999623
2.998618;15.004242
16.997610;10.500405
2.732776;2.999623
2.998619;15.004245
16.997660;10.500404
2.732778;2.999623
2.998619;15.004244
16.997656;10.500401
2.732778;2.999623
2.998618;15.004241
16.997646;10.500506
2.732778;2.999623
2.998618;15.004241
16.997644;10.500504
2.732778;2.999623
2.998618;15.004241
16.997627;10.500403
2.732779;2.999622
2.998619;15.004245
16.997614;10.500403
2.732780;2.999622
2.998618;15.004241
16.997669;10.500522
2.732780;2.999623
2.998619;15.004243
16.997660;10.500404
2.732778;2.999623
2.998619;15.004243
16.997631;10.500402
2.732780;2.999622
2.998619;15.004243
16.997652;10.500512
2.732780;2.999623
2.998619;15.004244
16.997662;10.500386
2.732779;2.999622
2.998618;15.004242
16.997658;10.500493
2.732780;2.999622
2.998619;15.004245
16.997684;10.500576
2.732780;2.999623
2.998619;15.004243
16.997648;10.500482
2.732780;2.999623
2.998619;15.004244
16.997650;10.500510
2.732780;2.999622
2.998619;15.004243
16.997665;10.500522
2.732780;2.999623
2.998619;15.004244
16.997623;10.500410
2.732780;2.999623
2.998618;15.004242
16.997654;10.500510
2.732780;2.999623
2.998618;15.004242
16.997656;10.500512
2.732780;2.999623
2.998618;15.004243
16.997677;10.500548
2.732776;2.999624
2.998619;15.004245
16.997656;10.500390
2.732780;2.999622
2.998619;15.004245
16.997658;10.500540
2.732778;2.999622
2.998618;15.004242
16.997660;10.500495
2.732780;2.999622
2.998619;15.004245
16.997604;10.500408
2.732776;2.999623
2.998619;15.004243
16.997669;10.500522
2.732780;2.999622
2.998619;15.004246
16.997646;10.500401
2.732780;2.999622
2.998619;15.004243
16.997622;10.500403
2.732780;2.999623
2.998619;15.004246
16.997648;10.500401
2.732778;2.999624
2.998619;15.004243
16.997652;10.500400
2.732778;2.999622
2.998619;15.004243
16.997652;10.500483
2.732780;2.999623
2.998618;15.004241
16.997658;10.500526
2.732779;2.999622
2.998619;15.004245
16.997669;10.500525
2.732779;2.999622
2.998619;15.004245
16.997662;10.500406
2.732780;2.999623
2.998619;15.004243
16.997667;10.500408
2.732780;2.999623
2.998619;15.004245
16.997648;10.500399
2.732778;2.999622
2.998619;15.004246
16.997662;10.500545
2.732780;2.999623
2.998619;15.004245
14.999989;16.992748
2.732780;2.999622
2.998618;15.004242
16.997620;10.500404
2.732780;2.999622
2.998619;15.004243
16.997662;10.500521
2.732779;2.999623
2.998618;15.004242
16.997683;10.500575
2.732778;2.999623
2.998619;15.004246
16.997644;10.500400
2.732780;2.999623
2.998618;15.004242
16.997652;10.500511
2.732780;2.999623
2.998619;15.004245
16.997654;10.500379
2.732778;2.999623
2.998619;15.004243
16.997654;10.500402
2.732779;2.999622
2.998619;15.004243
16.997646;10.500482
2.732780;2.999623
2.998619;15.004245
16.997660;10.500407
2.732780;2.999623
2.998619;15.004245
16.997656;10.500543
2.732776;2.999623
2.998619;15.004243
16.997658;10.500542
2.732780;2.999622
2.998618;15.004241
16.997637;10.500401
2.732780;2.999623
2.998619;15.004246
16.997662;10.500406
2.732780;2.999623
2.998618;15.004241
16.997686;10.500742
2.732780;2.999623
2.998618;15.004246
16.997679;10.500574
2.732780;2.999622
2.998618;15.004241
16.997656;10.500520
2.732779;2.999623
2.998619;15.004245
16.997627;10.500406
2.732776;2.999623
2.998618;15.004242
16.997627;10.500404
2.732780;2.999622
2.998618;15.004241
16.997677;10.500553
2.732780;2.999623
2.998618;15.004241
16.997726;10.501255
2.732780;2.999623
2.998619;15.004246
16.997658;10.500492
2.732776;2.999624
2.998619;15.004246
16.997654;10.500508
2.732780;2.999623
2.998619;15.004246
16.997639;10.500401
2.732777;2.999623
2.998619;15.004245
16.997614;10.500409
2.732780;2.999623
2.998619;15.004243
16.997662;10.500529
2.732780;2.999623
2.998619;15.004245
16.997631;10.500407
2.732776;2.999624
2.998619;15.004245
16.997654;10.500509
2.732780;2.999623
2.998619;15.004243
16.997660;10.500522
2.732780;2.999623
2.998619;15.004245
14.999989;16.992748
2.732779;2.999622
2.998618;15.004242
16.997625;10.500471
2.732780;2.999623
2.998619;15.004245
16.997635;10.500401
2.732777;2.999624
2.998619;15.004243
16.997654;10.500404
2.732780;2.999622
2.998619;15.004245
16.997622;10.500408
2.732780;2.999623
2.998619;15.004243
16.997627;10.500407
2.732777;2.999624
2.998619;15.004245
16.997662;10.500406
2.732779;2.999623
2.998619;15.004245
16.997646;10.500512
2.732780;2.999623
2.998619;15.004245
16.997671;10.500525
2.732778;2.999623
2.998618;15.004242
16.997616;10.500404
2.732779;2.999622
2.998619;15.004243
16.997648;10.500482
2.732780;2.999623
2.998619;15.004245
16.997610;10.500404
2.732780;2.999622
2.998618;15.004242
16.997654;10.500402
2.732780;2.999623
2.998619;15.004245
16.997683;10.500575
2.732780;2.999623
2.998618;15.004241
16.997667;10.500409
2.732780;2.999622
2.998619;15.004245
16.997675;10.500546
2.732780;2.999622
2.998619;15.004245
16.997629;10.500403
2.732780;2.999623
2.998619;15.004243
16.997665;10.500387
2.732780;2.999623
2.998618;15.004246
16.997654;10.500500
2.732780;2.999623
2.998619;15.004245
16.997684;10.500577
2.732779;2.999623
2.998618;15.004242
14.999990;16.992748
2.732779;2.999623
2.998619;15.004244
16.997665;10.500642
2.732780;2.999623
2.998618;15.004242
16.997660;10.500405
2.732780;2.999622
2.998619;15.004244
16.997663;10.500408
2.732778;2.999623
2.998618;15.004241
16.997622;10.500401
2.732780;2.999623
2.998618;15.004243
16.997675;10.500553
2.732780;2.999622
2.998619;15.004243
16.997656;10.500544
2.732780;2.999622
2.998618;15.004241
16.997656;10.500494
2.732780;2.999623
2.998619;15.004245
16.997633;10.500404
2.732780;2.999623
2.998619;15.004244
16.997633;10.500405
2.732780;2.999623
2.998619;15.004245
16.997637;10.500401
2.732780;2.999623
2.998619;15.004245
16.997646;10.500398
2.732780;2.999622
2.998619;15.004245
16.997663;10.500524
2.732780;2.999622
2.998619;15.004245
16.997667;10.500523
2.732780;2.999623
2.998619;15.004243
16.997704;10.500596
2.732780;2.999623
2.998619;15.004246
14.999989;16.992750
2.732780;2.999622
2.998619;15.004245
16.997631;10.500402
2.732780;2.999622
2.998619;15.004245
16.997665;10.500528
2.732780;2.999623
2.998619;15.004243
16.997622;10.500406
2.732779;2.999622
2.998619;15.004243
16.997684;10.500576
2.732780;2.999623
2.998618;15.004241
16.997652;10.500525
2.732780;2.999622
2.998619;15.004243
16.997663;10.500794
2.732780;2.999623
2.998619;15.004243
16.997646;10.500390
2.732780;2.999623
2.998618;15.004242
16.997656;10.500526
2.732780;2.999623
2.998618;15.004241
16.997646;10.500482
2.732780;2.999622
2.998619;15.004245
16.997658;10.500791
2.732780;2.999623
2.998619;15.004243
16.997633;10.500401
2.732780;2.999623
2.998618;15.004247
16.997652;10.500528
2.732780;2.999622
2.998619;15.004246
16.997662;10.500382
2.732778;2.999623
2.998619;15.004244
16.997650;10.500492
2.732780;2.999623
2.998619;15.004243
16.997635;10.500400
2.732779;2.999623
2.998619;15.004246
16.997677;10.500574
2.732779;2.999623
2.998619;15.004245
16.997650;10.500512
2.732780;2.999622
2.998618;15.004241
16.997656;10.500379
2.732776;2.999624
2.998619;15.004245
16.997658;10.500405
2.732780;2.999622
2.998619;15.004243
16.997675;10.500552
2.732780;2.999623
2.998619;15.004243
16.997652;10.500399
2.732778;2.999623
2.998619;15.004243
16.997625;10.500406
2.732779;2.999622
2.998619;15.004243
16.997656;10.500512
2.732780;2.999623
2.998618;15.004242
16.997702;10.500618
2.732776;2.999623
2.998619;15.004243
16.997663;10.500542
2.732778;2.999623
2.998619;15.004243
16.997614;10.500409
2.732780;2.999622
2.998619;15.004245
16.997633;10.500404
2.732778;2.999623
2.998619;15.004245
16.997656;10.500526
2.732780;2.999622
2.998618;15.004242
16.997663;10.500380
2.732780;2.999623
2.998618;15.004243
16.997618;10.500403
2.732780;2.999623
2.998619;15.004246
16.997618;10.500403
2.732766;2.999621
2.998619;15.004245
16.997641;10.500401
2.732778;2.999622
2.998619;15.004245
16.997690;10.500558
2.732775;2.999624
2.998618;15.004241
16.997665;10.500527
2.732780;2.999622
2.998619;15.004245
16.997616;10.500402
2.732779;2.999623
2.998618;15.004242
16.997654;10.500378
2.732780;2.999622
2.998619;15.004243
16.997658;10.500405
2.732779;2.999623
2.998619;15.004243
16.997627;10.500404
2.732780;2.999623
2.998619;15.004245
16.997641;10.500480
2.732770;2.999620
2.998619;15.004245
16.997656;10.500541
2.732779;2.999623
2.998619;15.004243
16.997667;10.500381
2.732779;2.999623
2.998619;15.004243
16.997679;10.500554
2.732778;2.999623
2.998619;15.004244
16.997662;10.500406
2.732777;2.999624
2.998618;15.004243
16.997635;10.500399
2.732780;2.999623
2.998618;15.004242
16.997658;10.500545
2.732780;2.999622
2.998618;15.004241
16.997627;10.500404
2.732780;2.999623
2.998619;15.004245
16.997650;10.500512
2.732780;2.999623
2.998619;15.004245
16.997654;10.500404
2.732779;2.999623
2.998619;15.004243
16.997602;10.500407
2.732779;2.999622
2.998619;15.004245
16.997656;10.500541
2.732780;2.999623
2.998618;15.004241
16.997684;10.500576
2.732780;2.999623
2.998619;15.004245
16.997635;10.500402
2.732780;2.999623
2.998619;15.004243
16.997684;10.500576
2.732780;2.999623
2.998619;15.004243
16.997644;10.500481
2.732780;2.999623
2.998618;15.004242
16.997663;10.500645
2.732780;2.999622
2.998619;15.004245
16.997665;10.500526
2.732780;2.999623
2.998619;15.004245
16.997650;10.500510
2.732778;2.999623
2.998618;15.004241
16.997681;10.500555
2.732780;2.999622
2.998619;15.004245
16.997644;10.500400
2.732780;2.999623
2.998619;15.004245
16.997648;10.500507
2.732779;2.999622
2.998619;15.004245
16.997616;10.500402
2.732780;2.999622
2.998619;15.004243
16.997656;10.500541
2.732780;2.999623
2.998619;15.004243
16.997656;10.500541
2.732779;2.999623
2.998618;15.004241
16.997663;10.500528
2.732778;2.999622
2.998619;15.004243
16.997618;10.500409
2.732780;2.999622
2.998618;15.004242
16.997656;10.500544
2.732779;2.999622
2.998619;15.004243
16.997677;10.500548
2.732779;2.999622
2.998618;15.004243
14.999989;16.992748
2.732780;2.999622
2.998619;15.004244
16.997627;10.500406
2.732778;2.999623
2.998619;15.004243
16.997683;10.500574
2.732780;2.999623
2.998619;15.004246
16.997665;10.500527
2.732780;2.999623
2.998618;15.004242
16.997683;10.500574
2.732778;2.999623
2.998618;15.004242
16.997660;10.500384
2.732780;2.999623
2.998618;15.004241
16.997633;10.500401
2.732778;2.999623
2.998619;15.004244
16.997610;10.500407
2.732780;2.999622
2.998619;15.004243
16.997700;10.500596
2.732776;2.999623
2.998618;15.004246
16.997658;10.500381
2.732779;2.999622
2.998618;15.004242
16.997639;10.500401
2.732779;2.999623
2.998619;15.004246
16.997660;10.500403
2.732779;2.999624
2.998619;15.004244
16.997656;10.500496
2.732780;2.999623
2.998619;15.004245
16.997656;10.500512
2.732779;2.999623
2.998618;15.004242
16.997623;10.500405
2.732780;2.999623
2.998619;15.004243
16.997667;10.500523
2.732780;2.999623
2.998619;15.004245
16.997656;10.500482
2.732780;2.999623
2.998618;15.004241
16.997618;10.500403
2.732778;2.999623
2.998619;15.004245
16.997622;10.500408
2.732779;2.999622
2.998619;15.004244
16.997667;10.500523
2.732779;2.999623
2.998619;15.004243
16.997663;10.500407
2.732778;2.999623
2.998619;15.004245
16.997629;10.500402
2.732779;2.999622
2.998619;15.004243
16.997660;10.500390
2.732776;2.999624
2.998619;15.004245
16.997612;10.500410
2.732780;2.999622
2.998618;15.004242
16.997684;10.500575
2.732780;2.999623
2.998618;15.004242
16.997656;10.500537
2.732780;2.999623
2.998619;15.004246
16.997623;10.500405
2.732780;2.999623
2.998619;15.004243
16.997665;10.500522
2.732780;2.999622
2.998618;15.004242
16.997656;10.500496
2.732780;2.999623
2.998619;15.004245
16.997663;10.500540
2.732780;2.999622
2.998619;15.004245
16.997667;10.500409
2.732778;2.999623
2.998619;15.004243
16.997646;10.500482
2.732778;2.999623
2.998619;15.004243
16.997612;10.500406
2.732778;2.999623
2.998619;15.004246
16.997658;10.500382
2.732780;2.999623
2.998618;15.004241
16.997650;10.500376
2.732779;2.999622
2.998619;15.004245
16.997625;10.500405
2.732780;2.999623
2.998619;15.004243
16.997625;10.500405
2.732780;2.999622
2.998619;15.004243
16.997688;10.500613
2.732780;2.999622
2.998619;15.004245
16.997622;10.500403
2.732773;2.999622
2.998619;15.004246
16.997704;10.500615
2.732780;2.999623
2.998619;15.004245
16.997663;10.500377
2.732780;2.999623
2.998619;15.004246
16.997660;10.500496
2.732780;2.999622
2.998618;15.004241
16.997646;10.500506
2.732780;2.999623
2.998619;15.004243
16.997644;10.500504
2.732780;2.999623
2.998618;15.004241
16.997608;10.500410
2.732780;2.999623
2.998619;15.004245
16.997633;10.500401
2.732780;2.999622
2.998618;15.004242
16.997684;10.500576
2.732780;2.999623
2.998618;15.004242
16.997616;10.500402
2.732780;2.999623
2.998619;15.004243
16.997677;10.500552
2.732778;2.999624
2.998619;15.004245
16.997660;10.500496
2.732778;2.999623
2.998618;15.004241
16.997667;10.500744
2.732776;2.999624
2.998619;15.004245
16.997618;10.500403
2.732776;2.999624
2.998619;15.004243
16.997643;10.500480
2.732780;2.999623
2.998619;15.004246
16.997663;10.500647
2.732775;2.999623
2.998619;15.004243
16.997654;10.500404
2.732780;2.999623
2.998619;15.004243
16.997612;10.500410
2.732780;2.999623
2.998618;15.004242
16.997627;10.500404
2.732780;2.999623
2.998618;15.004242
16.997662;10.500393
2.732779;2.999623
2.998618;15.004241
16.997629;10.500407
2.732779;2.999623
2.998619;15.004243
16.997643;10.500405
2.732780;2.999623
2.998619;15.004243
16.997612;10.500406
2.732779;2.999623
2.998619;15.004245
16.997622;10.500406
2.732778;2.999623
2.998619;15.004243
16.997665;10.500522
2.732780;2.999623
2.998619;15.004245
16.997654;10.500500
2.732780;2.999623
2.998619;15.004245
16.997681;10.500587
2.732779;2.999622
2.998619;15.004245
16.997614;10.500403
2.732780;2.999623
2.998618;15.004241
16.997667;10.500526
2.732778;2.999623
2.998619;15.004245
16.997633;10.500401
2.732777;2.999624
2.998618;15.004246
16.997662;10.500406
2.732780;2.999623
2.998618;15.004242
16.997612;10.500406
2.732778;2.999622
2.998618;15.004241
16.997652;10.500394
2.732780;2.999623
2.998619;15.004243
16.997616;10.500404
2.732780;2.999622
2.998619;15.004243
16.997631;10.500406
2.732779;2.999622
2.998619;15.004245
16.997658;10.500482
2.732780;2.999623
2.998619;15.004245
16.997629;10.500405
2.732776;2.999624
2.998618;15.004243
16.997658;10.500392
2.732780;2.999623
2.998618;15.004241
16.997606;10.500411
2.732780;2.999623
2.998619;15.004245
16.997622;10.500408
2.732780;2.999623
2.998618;15.004241
16.997669;10.500524
2.732780;2.999623
2.998618;15.004243
16.997627;10.500406
2.732780;2.999623
2.998618;15.004242
16.997665;10.500375
2.732780;2.999622
2.998619;15.004243
16.997635;10.500402
2.732778;2.999623
2.998619;15.004245
16.997648;10.500390
2.732780;2.999622
2.998619;15.004245
16.997665;10.500793
2.732779;2.999623
2.998619;15.004243
16.997622;10.500408
2.732780;2.999622
2.998618;15.004241
16.997658;10.500380
2.732780;2.999623
2.998619;15.004244
16.997658;10.500404
2.732780;2.999622
2.998619;15.004245
16.997656;10.500490
2.732779;2.999623
2.998618;15.004242
16.997658;10.500540
2.732777;2.999623
2.998619;15.004243
16.997658;10.500482
2.732780;2.999622
2.998618;15.004244
16.997622;10.500406
2.732780;2.999622
2.998619;15.004244
16.997694;10.500595
2.732780;2.999623
2.998619;15.004245
16.997648;10.500482
2.732779;2.999623
2.998618;15.004242
16.997663;10.500406
2.732780;2.999623
2.998618;15.004241
16.997658;10.500542
2.732780;2.999622
2.998618;15.004242
16.997662;10.500406
2.732780;2.999623
2.998619;15.004243
16.997631;10.500400
2.732779;2.999623
2.998619;15.004245
16.997658;10.500543
2.732779;2.999623
2.998618;15.004241
16.997656;10.500544
2.732780;2.999622
2.998619;15.004245
16.997644;10.500401
2.732779;2.999624
2.998618;15.004246
16.997665;10.500544
2.732780;2.999623
2.998619;15.004245
16.997618;10.500406
2.732777;2.999624
2.998619;15.004246
16.997623;10.500406
2.732780;2.999623
2.998619;15.004243
16.997652;10.500399
2.732778;2.999623
2.998619;15.004245
16.997662;10.500406
2.732780;2.999622
2.998619;15.004245
16.997631;10.500405
2.732780;2.999623
2.998619;15.004245
16.997660;10.500483
2.732780;2.999623
2.998618;15.004246
16.997663;10.500524
2.732780;2.999623
2.998619;15.004243
16.997658;10.500380
2.732780;2.999623
2.998619;15.004245
16.997660;10.500537
2.732779;2.999622
2.998619;15.004245
16.997637;10.500373
2.732780;2.999623
2.998619;15.004245
16.997633;10.500401
2.732778;2.999624
2.998618;15.004241
16.997608;10.500410
2.732780;2.999623
2.998619;15.004244
16.997627;10.500404
2.732780;2.999623
2.998619;15.004245
16.997623;10.500408
2.732780;2.999622
2.998618;15.004246
16.997612;10.500406
2.732780;2.999623
2.998619;15.004245
16.997629;10.500400
2.732773;2.999622
2.998618;15.004242
16.997656;10.500379
2.732780;2.999623
2.998619;15.004243
16.997660;10.500543
2.732780;2.999623
2.998619;15.004243
16.997658;10.500383
2.732780;2.999622
2.998619;15.004245
16.997629;10.500407
2.732780;2.999623
2.998618;15.004242
16.997667;10.500523
2.732780;2.999623
2.998619;15.004245
16.997618;10.500403
2.732779;2.999623
2.998619;15.004245
16.997633;10.500403
2.732780;2.999623
2.998618;15.004242
16.997643;10.500480
2.732778;2.999623
2.998618;15.004242
16.997658;10.500543
2.732774;2.999624
2.998619;15.004243
16.997608;10.500404
2.732780;2.999623
2.998619;15.004246
16.997612;10.500410
2.732776;2.999623
2.998619;15.004243
16.997658;10.500528
2.732779;2.999622
2.998619;15.004244
16.997665;10.500523
2.732780;2.999623
2.998619;15.004245
16.997623;10.500402
2.732780;2.999623
2.998618;15.004242
16.997652;10.500401
2.732780;2.999623
2.998619;15.004243
16.997658;10.500403
2.732780;2.999623
2.998618;15.004246
16.997665;10.500387
2.732779;2.999623
2.998618;15.004241
16.997620;10.500404
2.732780;2.999622
2.998619;15.004245
16.997612;10.500406
2.732779;2.999622
2.998619;15.004245
16.997614;10.500409
2.732780;2.999623
2.998619;15.004243
16.997669;10.500545
2.732780;2.999622
2.998618;15.004241
16.997684;10.500605
2.732780;2.999623
2.998619;15.004245
16.997648;10.500511
2.732778;2.999624
2.998618;15.004243
16.997604;10.500408
2.732780;2.999622
2.998619;15.004245
16.997654;10.500403
2.732778;2.999623
2.998618;15.004246
16.997658;10.500405
2.732774;2.999623
2.998618;15.004241
16.997623;10.500403
2.732779;2.999623
2.998618;15.004241
16.997667;10.500523
2.732780;2.999623
2.998618;15.004242
16.997629;10.500402
2.732779;2.999622
2.998618;15.004241
16.997648;10.500818
2.732778;2.999624
2.998618;15.004247
16.997675;10.500546
2.732778;2.999622
2.998619;15.004243
16.997658;10.500527
2.732778;2.999624
2.998619;15.004245
16.997686;10.500576
2.732780;2.999623
2.998618;15.004242
16.997669;10.500524
2.732778;2.999623
2.998619;15.004243
16.997658;10.500526
2.732780;2.999623
2.998618;15.004241
16.997625;10.500406
2.732780;2.999622
2.998619;15.004245
16.997633;10.500406
2.732780;2.999622
2.998619;15.004243
16.997627;10.500406
2.732780;2.999623
2.998618;15.004242
16.997654;10.500499
2.732779;2.999622
2.998619;15.004243
16.997654;10.500403
2.732776;2.999624
2.998618;15.004241
16.997652;10.500491
2.732780;2.999622
2.998618;15.004241
16.997686;10.500606
2.732780;2.999623
2.998618;15.004246
16.997652;10.500512
2.732778;2.999624
2.998618;15.004242
16.997660;10.500544
2.732780;2.999623
2.998618;15.004242
16.997658;10.500379
2.732780;2.999623
2.998619;15.004244
16.997656;10.500405
2.732779;2.999622
2.998618;15.004241
14.999986;16.992746
2.732780;2.999623
2.998619;15.004245
16.997656;10.500540
2.732780;2.999622
2.998619;15.004243
16.997650;10.500510
2.732780;2.999622
2.998619;15.004243
16.997629;10.500402
2.732778;2.999623
2.998619;15.004245
16.997656;10.500403
2.732780;2.999623
2.998619;15.004245
16.997610;10.500404
2.732777;2.999624
2.998619;15.004245
16.997656;10.500380
2.732774;2.999623
2.998618;15.004241
16.997681;10.500557
2.732774;2.999624
2.998619;15.004243
16.997625;10.500403
2.732780;2.999622
2.998619;15.004245
16.997690;10.500557
2.732776;2.999624
2.998619;15.004244
16.997658;10.500542
2.732780;2.999623
2.998619;15.004243
16.997633;10.500405
2.732780;2.999622
2.998619;15.004243
16.997601;10.500405
2.732778;2.999623
2.998618;15.004243
16.997652;10.500378
2.732780;2.999623
2.998618;15.004243
16.997688;10.500606
2.732778;2.999623
2.998618;15.004241
16.997688;10.500554
2.732780;2.999622
2.998618;15.004242
16.997656;10.500537
2.732780;2.999622
2.998619;15.004245
16.997683;10.500576
2.732780;2.999622
2.998618;15.004241
16.997610;10.500410
2.732780;2.999623
2.998619;15.004246
16.997629;10.500406
2.732780;2.999622
2.998619;15.004246
16.997656;10.500512
2.732779;2.999622
2.998619;15.004243
16.997705;10.500601
2.732777;2.999624
2.998618;15.004241
16.997639;10.500400
2.732780;2.999623
2.998618;15.004242
16.997648;10.500482
2.732780;2.999623
2.998619;15.004245
16.997654;10.500498
2.732779;2.999622
2.998618;15.004241
16.997669;10.500524
2.732775;2.999623
2.998619;15.004243
16.997677;10.500553
2.732780;2.999623
2.998618;15.004242
16.997679;10.500572
2.732778;2.999623
2.998619;15.004246
16.997656;10.500544
2.732780;2.999623
2.998619;15.004245
16.997650;10.500508
2.732778;2.999623
2.998619;15.004245
16.997631;10.500407
2.732780;2.999623
2.998619;15.004245
16.997677;10.500548
2.732780;2.999623
2.998619;15.004243
16.997633;10.500402
2.732779;2.999622
2.998619;15.004245
16.997625;10.500406
2.732780;2.999622
2.998619;15.004246
16.997623;10.500410
2.732780;2.999623
2.998618;15.004241
16.997656;10.500544
2.732780;2.999623
2.998619;15.004245
16.997652;10.500378
2.732779;2.999623
2.998618;15.004243
16.997646;10.500392
2.732780;2.999623
2.998619;15.004243
16.997623;10.500405
2.732780;2.999622
2.998619;15.004243
16.997622;10.500402
2.732779;2.999623
2.998618;15.004242
16.997652;10.500512
2.732775;2.999623
2.998619;15.004246
16.997684;10.500574
2.732780;2.999623
2.998619;15.004246
16.997683;10.500576
2.732780;2.999622
2.998618;15.004242
16.997656;10.500544
2.732780;2.999623
2.998619;15.004245
14.999989;16.992748
2.732780;2.999623
2.998619;15.004245
16.997658;10.500495
2.732779;2.999622
2.998619;15.004243
16.997608;10.500405
2.732778;2.999622
2.998619;15.004246
16.997681;10.500587
2.732779;2.999623
2.998619;15.004244
16.997683;10.500574
2.732776;2.999623
