13.623620;17.358809
10.051233;0.546138
3.175047;4.156236
15.278808;17.111364
9.767540;1.349849
2.891676;2.807782
15.363879;17.147490
8.918324;-3.074729
3.398919;2.335499
12.422539;17.132549
12.212447;-3.164026
3.110056;3.196718
14.231737;16.857319
9.794622;-1.757543
3.197024;3.278124
15.159904;17.023035
9.068275;2.349770
2.889161;2.381373
15.736759;16.853283
9.246406;0.591363
3.179370;4.376536
14.786603;17.197678
8.469473;0.358039
3.293579;3.988480
15.938004;16.828539
9.463531;0.358913
2.788788;2.737043
13.508299;17.169760
7.478416;2.680278
2.849315;3.165465
15.900274;17.115604
11.092482;0.063966
2.654636;3.040883
16.134054;17.158579
12.110599;0.503401
2.945446;3.224300
14.656219;17.055418
12.143975;-1.395558
3.376351;2.946476
14.752609;17.253088
10.921524;2.922837
3.062265;2.547822
17.194309;17.030830
10.905970;4.400175
2.532148;3.087516
15.351688;17.200073
12.588837;0.695600
2.942053;3.802974
14.279253;17.276049
12.167698;-2.162219
2.960764;2.065571
14.919290;17.079609
12.564613;2.129648
3.120272;2.979889
13.745476;16.887110
12.132789;-1.041293
2.664584;3.331179
14.414684;16.746857
14.332561;-2.467527
2.699652;2.715767
13.472329;16.974142
8.660648;0.294065
2.735119;2.963804
13.247475;17.015886
12.031193;0.132366
3.184476;2.471210
15.468203;17.224285
10.142595;-0.029439
3.106097;2.492077
14.817806;16.835888
10.262839;1.777804
2.801619;2.892661
15.008598;16.798620
8.433563;1.841488
3.104346;2.807279
14.983405;16.958471
10.192410;0.818229
2.885563;2.624378
14.775964;16.900688
8.750051;1.861897
2.857380;2.976205
14.835091;16.933559
9.514953;3.931189
3.184902;2.947098
16.577253;17.141794
11.351163;1.087216
2.959890;2.864836
15.352304;16.903666
12.466923;-1.748452
2.843520;2.698276
14.293321;16.959948
10.826191;-0.911711
3.034847;3.795073
15.742517;17.058201
10.907768;-0.105641
3.398715;2.615016
17.112299;16.807411
10.328337;-0.570016
3.072300;3.341028
15.206182;16.983080
8.604018;-1.538245
3.199002;2.691468
14.147510;16.573200
11.292603;0.098055
2.884295;3.664737
14.961636;17.020557
13.444493;-2.202173
3.101751;2.721576
15.726280;16.832972
10.631541;0.710576
2.834696;2.988700
15.578401;16.809181
13.444481;-0.044175
2.997756;3.200176
15.916957;16.560959
13.178427;-0.762641
3.350138;2.817120
14.075353;17.073685
9.491261;0.180156
3.191984;2.693636
15.072623;17.211111
10.564022;-0.328267
3.391603;2.215708
14.736357;17.010172
10.416214;0.497411
2.950191;2.769176
14.613908;17.042004
9.702074;0.738015
2.876961;3.147400
14.423497;17.003551
11.821284;-0.549504
2.899734;2.818587
15.377862;17.107618
11.023064;-2.630775
2.902113;1.177266
16.063120;17.228466
7.169397;-0.426167
3.101840;2.144813
16.890694;16.902214
10.593966;3.088350
3.373863;2.733137
15.879615;17.288511
10.262470;-0.449509
3.056933;3.304787
13.957205;16.977423
10.028216;-0.665072
2.826744;2.317068
15.555371;17.060219
11.013658;0.900893
2.841839;1.988609
14.370283;16.928839
13.436980;2.771346
2.790588;2.763654
13.964895;16.868792
8.663718;1.421426
3.040513;4.135592
14.641875;16.725943
10.444928;0.692038
2.882348;1.979912
13.773173;16.881203
9.920200;-0.537227
2.915123;3.156793
15.180013;16.787189
7.448273;1.665163
3.086690;3.769503
14.279144;16.741283
11.449021;0.086515
2.876718;3.381559
14.046055;16.692680
9.641335;-0.008967
3.089395;2.677629
16.448803;17.028667
12.522835;-1.560804
2.989715;3.600463
13.868271;17.101021
11.847529;-1.743412
3.317357;2.572084
13.906153;16.928188
10.172119;0.926374
2.841389;2.743804
15.145666;16.987572
10.704269;-0.078980
2.868999;2.858967
14.154237;16.708414
9.416435;0.688234
2.839200;4.204591
15.517540;16.892963
10.611489;-0.791854
3.197991;2.832787
14.254061;17.181210
11.597159;1.130960
3.067579;2.096765
15.989700;17.098537
11.637733;3.679554
3.132828;2.999491
15.036298;17.001011
9.882173;-0.224436
3.343081;3.328714
15.929812;16.894939
10.434535;0.339864
2.994164;2.572770
15.634741;17.470104
6.901964;-0.103110
2.764851;3.369678
14.799112;17.071840
10.542669;1.032365
3.172056;2.256757
15.124172;17.000563
10.940725;-0.663240
3.013096;4.787142
13.792658;16.966089
11.909813;0.813616
2.929828;2.739085
16.906355;17.095175
9.602543;2.425682
2.887356;3.122044
12.702309;16.821966
11.211191;1.513063
3.002401;2.462277
15.880770;16.762094
13.706905;4.031391
2.877345;2.722864
15.381620;17.032532
10.517745;-1.221884
3.164778;2.692960
14.590489;17.251678
7.559915;1.406573
2.901308;3.438768
16.242908;16.734478
13.268749;0.244685
3.018019;2.728663
15.294427;17.109211
12.057497;-0.497156
2.960050;4.093429
16.032539;17.034721
8.836428;-0.529513
3.165407;2.835907
15.520149;17.040825
8.038943;2.582983
3.332551;2.991292
15.542794;16.914558
9.355434;0.678780
2.691467;3.623409
16.106014;17.316980
11.421032;-1.703125
3.001155;2.979645
14.833132;16.837385
9.328249;0.623732
2.978298;3.247656
14.162786;16.818708
13.733500;-0.391148
2.975038;3.264148
14.489040;16.844753
8.579103;0.854190
2.748472;3.873628
16.647818;17.055128
9.933422;-0.865326
2.873697;1.969723
14.636417;17.062311
12.995634;-1.692061
2.669492;2.590025
14.615624;17.049089
8.438202;-0.010971
3.215884;3.126446
13.733686;17.162937
11.706187;-1.964602
2.874277;3.402970
13.957443;16.874954
11.976311;-0.199697
3.101828;2.890081
16.748995;17.132107
10.045111;1.496265
3.059571;2.384600
14.599463;17.123762
11.245559;-0.558802
3.009221;3.405391
13.490191;16.946507
8.263499;-0.814478
3.149299;2.613497
14.507822;16.871401
8.655176;-0.083462
2.950058;3.844933
13.770942;16.757805
12.080379;0.303615
2.872146;3.744645
15.800142;17.028023
10.098109;-0.230160
2.673088;3.261578
15.314707;16.919350
13.383738;-0.783376
3.123281;2.914838
13.997135;17.117107
12.804196;1.370794
3.142377;3.032215
14.212168;17.293823
11.179130;0.731542
3.066804;3.209092
14.350666;16.941938
11.473557;-0.029792
3.286629;3.256783
15.740697;17.075645
13.291027;0.135791
3.324105;3.678394
15.282903;16.939747
11.357226;0.755440
3.081279;3.356776
14.810195;17.404993
10.326598;-0.198929
2.794462;3.304054
14.665605;17.257641
12.268848;-0.770670
2.942658;2.010115
14.795299;17.145718
9.470744;-4.195681
2.945810;3.115577
15.244805;17.208096
11.891932;1.207003
2.920380;2.723066
15.903336;16.873077
12.583970;0.890433
3.018898;2.295682
16.656429;16.880867
9.546222;-2.473030
2.946609;2.728725
14.160997;17.088093
9.522520;-1.044180
2.753001;3.253337
16.062317;16.833607
8.881203;-2.713661
2.955005;3.394475
14.139720;17.077930
12.126220;0.159197
2.780807;3.221311
15.947948;16.879513
10.844657;1.436968
3.142991;3.631717
13.784744;17.189327
11.385692;0.287024
2.815527;3.347104
13.925616;17.288542
9.738577;-0.475287
3.271577;3.015166
14.573759;16.857277
11.204850;-1.843820
3.012985;3.576346
13.635939;16.902536
10.426147;-0.395079
2.768438;2.717460
14.267218;16.829433
10.958755;-0.739769
2.786186;2.250201
15.481425;17.122868
8.474465;-1.454751
2.910486;3.246370
15.685406;17.421267
8.827940;0.752165
2.920345;2.826533
15.020510;16.916594
9.834917;2.184224
2.737341;3.258510
14.671882;17.183723
10.537340;-4.005449
2.885501;3.347872
16.181860;17.061565
10.607620;-3.453025
2.703434;2.331260
16.092913;16.805727
8.742229;-0.157842
3.269673;2.380562
14.498826;16.926077
7.969004;2.079920
3.084057;3.340214
15.304662;16.799728
10.798943;0.373632
3.205311;2.884375
14.603045;17.136906
6.076937;-3.560366
2.957335;2.864872
15.485578;17.137321
13.008705;1.324578
2.901591;2.778173
13.788875;17.065676
8.346496;-1.302957
2.828482;2.974380
16.171999;16.897123
10.977860;1.103989
3.100146;2.336962
14.469931;16.707727
10.409308;0.080986
2.964276;3.411607
14.109550;17.004068
10.140519;0.339563
3.068147;4.412374
15.520097;16.866476
11.300113;0.429017
2.988979;3.697763
15.959052;16.642927
12.061945;0.205436
2.646130;3.453492
14.387982;17.142561
10.315723;-1.257576
2.807080;3.112516
14.873852;17.202366
10.242648;1.719951
3.386117;2.428965
13.917543;17.127489
12.632382;-0.727201
2.852258;3.277461
16.031857;16.636917
10.980416;-1.962461
3.287336;3.219454
15.203095;17.116676
11.389707;0.542885
2.818994;3.012923
12.202999;17.004183
12.942278;1.302454
2.941763;3.300784
14.925106;17.079912
9.088400;2.281204
3.306596;3.853721
15.692534;17.167780
10.579489;0.170335
3.051046;2.478251
14.345611;17.097178
7.282300;0.750789
3.082979;2.942593
13.772874;16.823494
9.811901;-1.802904
2.941654;2.612031
14.913855;17.240303
9.352287;-1.909422
3.026752;3.080350
13.795479;17.180695
10.364183;-0.121005
2.805926;3.685830
13.375384;16.876944
10.185326;-1.074504
3.094840;3.128258
13.785100;17.112820
10.473150;-0.466778
3.359322;2.905540
15.307511;16.911209
12.561767;-0.511040
3.007980;2.997847
14.936653;16.984980
6.865096;-2.440385
3.075008;3.722898
16.730015;16.996096
8.961585;1.670133
2.744818;3.545519
15.366062;17.100847
12.816882;-0.816291
2.652136;2.839331
16.581955;17.156157
10.626482;-0.111174
3.374211;2.646319
14.823929;17.205843
11.737627;2.725744
3.169876;3.181852
14.347813;17.041527
6.402976;0.079444
2.960856;2.903880
13.158176;16.867083
7.288231;0.969077
3.171527;1.830489
15.278056;16.570070
11.644877;3.631557
2.933815;2.804171
16.165663;17.123592
9.606298;-0.077996
3.113115;4.004679
16.147217;16.980909
8.442102;-1.404919
3.059026;3.437725
12.786409;17.208227
10.778028;-0.807290
3.028674;3.130602
14.112803;16.943394
8.572465;-3.625371
2.792078;3.396150
15.437905;17.089725
11.316627;-1.921297
3.016936;3.284487
16.267033;17.314661
13.526795;-0.486802
3.193450;2.838689
16.375862;16.821400
10.075147;-1.141010
3.062693;2.806337
14.779002;17.062693
10.048287;-0.510263
2.997333;3.224562
14.989571;16.579325
10.251349;-0.580710
3.040285;3.020080
15.058049;16.994461
10.043409;-0.063098
3.105285;2.410139
13.048958;17.014109
7.947895;1.734138
2.885125;2.968650
16.274498;17.224001
11.795962;-3.725348
2.884904;2.802965
16.112347;16.756527
11.728460;-1.783268
2.864659;2.964634
13.735811;16.999102
9.563502;1.087669
2.552238;2.751869
15.600523;16.867992
11.839676;-3.473740
2.942882;3.629252
14.500389;17.216782
11.475975;2.837751
3.575352;3.815375
14.099282;16.799852
11.282834;0.726912
2.884463;2.747983
14.786479;17.079063
9.225821;-2.762350
2.783616;2.854325
15.104213;17.110790
7.920229;0.868733
3.049896;3.063586
14.456625;16.940193
9.086880;0.857756
2.666907;2.841284
14.901229;17.342173
12.570112;-0.748628
3.104705;3.215986
16.610296;16.898594
9.016378;-1.619052
2.905724;2.953812
15.396371;17.173019
8.367284;-1.072878
3.070524;2.117789
14.295844;16.914364
11.599792;-0.411212
2.488118;3.910702
13.921470;16.790113
11.055919;0.225927
2.774449;3.383777
14.666221;17.177046
10.158614;0.883266
2.642045;2.940436
13.459498;16.955011
14.056700;-2.489922
2.657041;3.656581
13.800927;16.681746
12.662327;-1.236987
2.840135;2.635587
16.881298;16.835627
11.542457;-1.927793
2.420955;3.309147
12.988107;17.283163
9.201284;0.730551
2.937713;2.457600
15.517309;17.035627
13.470592;0.008833
3.278579;3.759658
15.413056;16.997810
10.356163;-3.257480
3.371673;2.423191
14.376212;17.248009
11.525602;1.625870
2.943576;2.669670
13.455570;17.134756
12.528194;1.755159
3.090582;3.179775
13.421160;16.942039
7.781586;-0.115892
2.957118;2.875988
13.329977;17.067226
8.533184;0.244493
3.418669;3.213413
17.344051;17.032932
10.020226;1.591367
2.644719;1.753378
14.970037;17.039789
12.590799;0.676519
3.107878;3.500794
12.685411;16.990187
10.004288;1.630386
2.842992;2.556180
14.398008;17.052065
7.912021;0.420012
3.140592;2.751715
16.318457;17.242172
7.599936;-2.506037
2.810293;3.143986
16.028242;17.369452
9.300685;2.228697
2.942127;3.233651
16.315210;17.057175
9.594510;0.218975
3.182046;3.493478
14.114691;17.243992
11.030374;1.175334
3.122370;2.410190
13.057573;17.173264
9.289906;-0.038910
3.065737;3.196150
14.382338;16.871275
10.873063;1.156907
2.757878;2.857627
15.727377;16.718727
11.453494;0.216994
3.197456;3.020789
14.390121;17.265120
13.797959;0.535861
3.136575;3.472608
14.600266;16.893820
10.701489;-0.609357
3.002076;3.596411
14.398957;17.116611
10.836280;0.855864
3.111142;3.248900
16.030653;17.259827
11.559660;-2.473406
2.854560;3.373571
15.245078;17.139086
11.391307;-0.553428
2.960530;3.285478
15.249181;17.296980
10.352907;-0.334097
3.014871;2.862208
15.017022;17.120808
10.696152;-1.486958
2.887808;2.624549
15.613639;16.924788
8.619081;-0.128433
2.740709;3.549401
13.676154;17.095747
12.445384;-0.286265
2.732161;3.274200
16.058922;16.887131
9.079510;0.015199
3.054137;3.047383
14.501546;16.748198
7.373765;1.282574
2.670633;3.093041
14.803224;16.872246
9.018589;1.005446
2.585821;3.144804
16.628239;17.106632
9.309286;1.599809
2.972622;3.066972
15.195994;17.054312
11.442668;-0.042776
3.145138;3.291323
14.876085;16.862579
11.289145;1.425185
2.677186;2.526417
15.040730;16.916111
12.752744;0.079774
2.878695;3.415173
14.984453;17.192495
9.203609;0.289220
2.815413;2.704123
15.019773;16.926094
10.761288;-1.456744
3.115221;3.183264
14.162057;17.343145
10.363564;-0.754550
3.144099;3.201990
16.783421;17.131189
8.894337;-0.442663
3.176415;2.479399
14.320127;17.210445
12.648250;4.200306
3.044626;2.954634
13.887714;17.116104
11.128548;-3.117546
2.874298;2.613118
14.850237;17.042181
12.951982;1.852113
3.001117;2.444098
13.959076;17.123196
9.577349;0.001689
3.093836;3.360593
14.070141;17.072212
11.660568;-1.127559
2.974689;2.878251
16.839928;17.017710
9.077694;-0.389341
3.331198;3.001397
14.142285;17.223391
8.904842;-1.481840
3.017701;3.364968
13.466387;16.859144
11.212779;0.683830
3.243999;3.488787
14.491549;16.934349
11.536073;0.308483
3.100672;2.876899
16.301600;17.017513
12.475770;0.287640
3.244710;2.721699
15.660574;16.847746
9.560298;1.722050
3.049617;2.822336
16.699289;17.168310
10.176521;-0.109280
2.750327;2.623550
14.780079;16.690088
9.474040;-0.999233
3.409758;4.163123
16.679819;16.813238
9.505177;1.362764
3.375369;2.646134
15.835867;16.922888
10.603601;0.815742
3.076243;3.741563
15.583321;17.400208
11.645891;1.391787
2.994542;2.132578
14.736589;17.123535
12.458383;0.524118
3.256445;3.382522
14.527312;16.917969
10.681228;-1.375362
2.771028;3.170483
15.523750;17.265898
9.611289;-0.138433
3.018862;3.104848
14.887443;17.146120
10.456744;0.152999
3.248367;2.096284
14.686969;17.154100
9.781986;4.586095
3.120385;2.947388
15.042242;16.664368
10.630371;-2.293900
3.122241;3.343999
14.477832;16.896366
13.446517;-1.808353
2.939191;3.577884
13.643057;16.677666
8.672607;1.773822
2.660724;3.648941
15.271293;17.128477
11.023586;-0.886732
2.935811;3.042693
14.166582;17.176170
9.369231;-0.790801
2.764031;3.618456
16.132746;16.665146
10.636985;0.416560
3.496016;2.978274
15.093616;17.102676
10.514292;-0.397904
3.236037;2.238345
16.422474;16.998667
11.204652;-2.591252
3.301419;3.835900
14.761220;16.910742
9.661450;1.296852
2.881477;2.686917
14.803333;17.087315
9.546802;0.937283
3.074073;3.562446
14.993328;16.832462
11.254683;1.473201
3.284429;3.142656
15.273148;17.060001
9.817817;-0.269500
3.250774;2.933075
13.443292;16.998507
8.955015;2.826517
2.941534;2.827209
15.482827;17.157858
10.725799;-0.879975
3.038840;1.999472
16.232365;16.809748
9.537105;0.735363
3.067321;2.844644
15.324759;16.951019
11.096326;0.934751
2.882630;2.421428
14.988580;16.673964
10.495241;2.309149
2.950694;3.374439
14.896708;16.955881
11.437795;0.644446
2.837275;2.586962
13.512899;17.012346
13.128786;-0.173617
3.401300;2.852235
15.204910;17.328857
11.036127;0.247638
2.863014;3.047024
15.766134;17.234459
10.197199;0.817972
2.615390;2.900096
16.317141;16.926500
11.305053;-0.348985
3.043540;3.424736
14.952611;16.863935
11.080432;-0.460248
2.889351;2.771426
17.132477;16.752657
10.054220;0.215610
3.185977;3.010049
15.279782;17.237129
12.237306;-1.845685
3.070324;2.604030
16.113943;16.997501
11.915652;-2.812084
2.975487;3.166581
14.038001;17.288502
12.618644;-0.306405
3.060011;3.855978
14.949376;16.680662
11.250950;-0.117633
2.868844;2.706306
13.707545;17.180342
8.258642;-1.686585
2.847569;3.113238
14.830661;16.802774
12.146332;-0.675805
3.201069;3.255975
13.948061;17.082727
8.808906;1.603835
3.089934;3.634316
15.319386;16.849842
12.542798;-1.402769
3.001780;3.106302
14.583870;17.084263
10.707163;3.526263
3.101325;2.781960
15.425715;16.787830
12.762575;-0.611821
3.074287;2.415172
14.518997;17.058187
13.187206;-0.434352
2.699724;2.461130
14.959196;16.887316
10.228296;-0.678756
3.077811;2.754986
15.113084;16.752075
13.541886;1.007580
3.192995;2.884542
14.458365;17.058538
8.763235;0.322940
2.837741;2.849037
15.189749;17.022184
13.439941;-0.174909
3.199562;3.756449
14.746706;17.036419
11.309870;-0.685304
3.176965;3.867713
16.857176;17.442415
10.053097;-1.315304
2.951993;2.966236
14.301564;17.256182
8.867460;1.213698
2.950164;2.449399
15.542155;16.868494
10.683318;-0.244968
2.501139;3.091712
14.755220;16.752031
10.089303;2.839111
2.981984;3.587110
16.282225;17.130423
10.956835;-0.432573
3.355326;2.337096
15.848273;17.023460
11.080608;0.349517
3.110228;3.409095
15.278935;17.030506
10.323503;0.575903
2.978517;3.361819
12.991013;16.906616
9.082801;0.132947
2.932594;3.975288
15.433136;16.994360
11.278846;-0.734968
2.776934;2.827114
14.795786;17.259968
10.567429;0.784274
3.084646;3.634743
15.502329;17.157314
10.664247;-1.924363
3.010099;2.651358
16.560617;17.161779
11.302368;2.334054
2.965997;2.545177
16.388737;16.998232
11.140495;0.425427
2.736733;2.327927
15.281128;17.056850
9.677937;-0.372274
3.186453;2.443219
13.515251;16.503019
9.606892;0.137263
2.830111;2.857797
14.592595;16.863401
11.999107;1.597996
3.348616;3.417310
15.242214;17.238241
12.211005;0.203343
3.021797;3.009786
14.491177;17.088604
10.833795;1.338775
2.934819;2.830429
14.498147;17.228704
9.220316;3.446937
3.123163;3.827137
16.051039;16.932880
9.072772;0.415523
2.956836;2.817291
17.915178;16.903008
11.118467;0.945895
2.965430;2.365967
15.651031;16.909134
11.342144;-0.588377
3.171344;3.440344
15.554976;16.932400
8.113996;0.856555
2.454843;2.479139
15.376363;17.168394
10.639935;-0.077760
3.045032;2.101519
14.723186;17.093987
12.665990;-1.438007
2.944450;2.317657
15.647198;16.911348
10.189817;1.418835
2.860939;2.598393
16.130835;17.414314
10.118926;2.167314
3.313710;2.533100
16.570942;17.079670
12.213082;0.723818
3.137601;3.200319
14.173137;16.856926
10.881936;-0.195022
3.214894;4.055378
14.439745;17.129587
12.785057;-0.639443
2.814847;2.958010
14.427521;17.094576
8.892348;-1.285023
3.102217;3.661261
14.348337;16.702839
7.599165;-0.889633
3.022793;3.348794
16.717857;16.958099
12.200364;1.619802
3.108659;2.476472
15.943406;16.658764
10.020185;2.137761
3.218110;3.083638
15.595891;16.864077
10.992989;0.609934
2.977011;2.321313
13.520671;16.939137
9.002155;-0.548465
2.962363;2.840264
14.637354;16.900053
10.917106;0.035429
3.240812;2.634610
15.097068;17.146545
11.674428;-0.885681
2.979770;4.006461
14.635374;16.812014
11.954287;1.337701
3.242612;3.407876
15.464897;17.093435
7.912936;-2.999664
2.922621;3.277793
14.473105;16.640024
10.944591;1.467475
2.944931;2.658602
14.818991;16.734617
13.541720;2.787960
2.874784;3.376610
14.419120;17.114853
9.505650;0.849637
2.977225;2.763768
14.619541;16.826796
12.146277;-0.728150
2.819411;2.765459
14.853199;17.266399
10.735712;-0.120655
2.897639;3.353980
15.305524;16.789160
10.299536;0.453186
2.729373;4.059507
14.109287;16.674025
9.665553;1.034389
3.230835;3.022871
16.241850;16.929920
11.416320;1.128489
2.988090;2.625696
14.169524;17.036749
10.797176;0.478552
2.881134;2.031840
14.532584;17.179777
11.205120;0.716387
3.092181;3.138669
12.398411;16.997366
11.980584;-1.159676
3.100274;3.640706
15.831915;16.476128
12.376173;1.447899
2.702668;3.320593
15.321351;16.922071
8.850418;0.738044
3.323914;3.294166
15.322155;16.942886
10.728450;-0.238004
2.849114;3.202190
14.256545;16.658161
10.160493;0.165213
3.050458;3.742186
16.392202;16.657265
11.136297;0.159654
2.909379;2.638027
15.308858;17.072643
10.548983;-1.334178
2.769728;2.785549
16.739975;16.702572
10.250998;-0.777466
3.163315;2.749731
12.958912;16.916321
9.905510;0.693878
2.922922;2.966200
15.303239;17.098270
11.087295;1.332903
3.097269;3.384373
15.118573;16.783951
9.973969;0.217223
2.967108;3.115804
14.012584;16.757732
9.617239;1.407026
3.115430;2.980068
14.361167;16.541233
11.473064;2.286881
2.634958;3.429446
14.562675;16.661867
11.116052;3.604501
2.484602;3.415617
14.989964;17.193598
10.979188;0.865348
2.896853;3.248993
16.329891;17.091228
11.281029;1.069857
3.115583;2.948679
16.474693;17.044695
12.276573;-0.853586
2.859847;3.368067
14.257735;17.041309
10.932581;1.052803
3.065838;4.254795
14.095670;17.027231
13.882109;2.579745
2.858366;3.690348
14.718810;17.106749
12.884897;0.117185
3.370405;2.220486
14.038816;17.192219
9.290268;2.937262
3.192685;1.477842
17.708576;17.086874
11.321214;0.137495
2.662350;2.664639
16.932850;17.248409
10.572050;-0.952359
2.681921;2.970790
14.905334;17.125462
10.346582;0.255185
3.408982;3.225733
13.656199;17.123505
9.657273;1.121867
3.099374;3.080642
13.723816;17.042734
11.158557;1.216326
3.367687;2.920770
14.966403;17.144884
8.626613;-0.895362
2.931090;4.326149
15.855832;16.975468
11.501364;0.542059
2.738997;3.211676
16.543062;17.056938
9.083655;0.836944
2.982737;3.262101
15.558917;16.862347
10.012571;-0.036839
2.883463;2.100253
15.185592;17.139687
9.133732;-0.126488
3.060124;2.504864
14.786710;16.884209
8.709762;1.022804
2.979994;2.784551
14.809566;17.298193
11.760448;3.579399
2.913592;2.408274
13.801949;16.901453
12.068791;0.334574
2.877252;2.787393
15.529690;16.990271
9.769421;-0.723129
3.465311;2.232227
15.607171;16.885931
11.746501;2.708747
2.811434;2.720160
14.220340;16.904505
11.966175;-0.383490
3.361103;3.145538
16.049540;16.934944
11.839850;-2.317534
2.812778;2.172739
13.802338;17.136873
8.859014;-0.280029
3.381193;2.818929
17.082329;16.860298
10.111375;0.725032
2.722540;3.441722
14.885628;17.474224
10.728242;-0.456956
3.199652;3.117087
14.074323;16.851807
12.151367;-2.582969
3.016443;2.791462
14.872262;16.940609
8.428497;0.867366
2.571763;2.939026
14.996514;16.572905
11.542656;-2.601135
2.927510;3.537462
14.848660;16.893452
9.413625;-0.279616
2.680992;3.026398
15.371194;17.035791
13.459723;0.204858
2.867364;2.578250
13.500949;16.940035
13.142744;-0.791361
2.741062;3.180622
17.064800;16.693439
10.065799;0.741579
2.822852;3.582858
15.317526;16.874712
10.969571;-1.385562
3.138249;3.547303
14.247475;17.078539
11.567596;1.136102
2.952530;2.814945
13.686489;16.738733
10.831901;0.095945
3.051502;2.697022
15.191304;16.949821
16.268549;0.535477
3.185135;2.601693
13.725834;17.418554
9.145642;1.860796
2.764747;3.259202
14.022452;17.327782
9.380319;2.107749
2.743816;2.762413
14.830060;17.112745
9.424521;1.855700
2.938202;3.217162
15.436563;16.683435
11.270866;2.536386
3.073658;3.206746
17.541275;17.179470
11.911683;-0.872211
3.231061;2.168292
15.990192;17.091866
11.857169;-2.069212
3.144057;2.861346
15.302861;16.833544
12.721947;2.523050
3.216971;4.192631
15.744641;17.085960
10.655254;-1.023985
2.403561;2.828127
13.517931;17.164188
10.854533;-2.221396
2.869323;3.191459
16.287846;17.068064
10.946170;-1.900867
3.471434;2.414050
15.660611;17.189169
12.292402;0.441743
3.069949;2.806797
14.209857;17.010262
6.809315;1.741699
2.951700;2.037260
14.842724;17.149403
12.198759;0.464079
2.735502;3.525446
16.768473;16.846432
11.106995;2.283198
2.780257;2.328481
15.978557;17.155838
10.131117;0.236899
2.901988;2.930578
16.206625;16.957760
8.778774;0.409215
3.005706;3.344001
13.040793;17.236120
9.513585;0.612252
2.823604;3.178855
15.982510;17.236029
7.300525;0.418663
3.291128;2.570625
13.877901;16.916662
8.972481;-0.462129
2.832008;3.416012
16.778877;16.884081
11.376354;-0.058737
3.095565;3.273840
13.085323;17.344707
10.032267;0.781797
2.822929;3.314461
15.761351;16.977882
8.624314;0.415911
3.070266;3.383412
14.578417;17.022177
9.013865;-0.702212
3.028636;2.239657
14.526578;17.124397
9.213743;1.505036
3.033970;2.951224
15.363358;17.073282
9.891809;1.340201
3.153937;3.158594
16.612240;16.805862
8.875944;-0.932722
3.090982;2.573290
14.480644;17.126581
13.253063;-0.809210
3.037463;2.790999
15.310257;17.028055
11.108688;-0.535768
2.674650;2.710039
14.866764;17.008129
11.588985;-1.834045
2.984446;3.270464
14.019414;17.177561
11.343793;2.647095
3.036359;2.219505
14.009131;16.635834
10.520559;3.796685
3.144320;3.355091
14.931632;16.979523
10.935855;-3.017557
2.877157;3.691817
15.881950;16.876598
9.531635;-1.042601
3.048168;2.196092
15.355529;16.821999
10.103177;0.778687
3.208626;3.497343
15.604882;16.937841
10.090963;-0.455842
2.923039;2.358837
14.962479;17.085035
10.264680;0.801963
3.017087;3.497287
12.892819;16.805807
13.271788;1.256846
3.139134;3.401273
15.160985;17.173702
13.197257;-1.321970
2.851577;2.895959
16.310324;17.128891
9.352528;1.666274
3.256338;2.462001
13.475555;16.933107
11.649182;-0.103932
2.717776;2.623501
12.909496;17.365725
11.278499;0.209752
2.744847;2.563759
13.559490;16.989367
8.719872;0.730591
2.903989;2.747492
14.671725;17.045589
11.621622;0.168231
2.567340;2.629789
14.355213;16.673574
10.349592;-1.919779
3.231698;3.060615
15.366726;16.871805
12.289168;-1.625554
2.899049;4.046614
16.505054;16.825588
13.283566;0.259800
2.823970;3.427864
14.927943;16.913820
10.477642;1.306103
3.021206;2.179468
16.595312;17.182133
12.388372;0.832272
3.306752;3.429955
15.386156;17.309488
10.282731;-0.503436
2.928110;2.781610
15.761216;16.966757
10.307576;-0.345806
2.818030;2.639200
14.640453;16.940926
9.263435;-0.854152
3.115202;3.392895
14.910402;17.120714
10.930902;-0.831372
2.893763;2.734359
15.544090;16.580240
11.365661;-1.526066
2.862871;3.862368
12.476553;16.963179
11.106042;-0.985095
3.214064;3.231001
15.138686;16.915058
10.424889;-2.837375
2.923038;2.855384
14.721989;16.939032
7.466787;-0.393024
3.078663;3.070468
17.113390;16.845766
10.216150;0.761584
2.980179;3.120752
14.575432;17.174408
11.162317;3.482373
3.142341;2.345159
14.026662;17.083807
10.355225;-0.958613
3.437872;2.367385
14.739652;16.562590
10.583776;2.460392
2.904811;3.365884
15.137617;16.926073
11.546551;-0.474249
3.207740;2.431159
16.810896;16.980700
10.578606;-1.144313
2.798554;3.299131
16.055811;17.087976
10.131294;0.507092
2.948041;2.506597
13.377591;17.169413
8.840399;0.001901
2.878151;3.415386
15.085394;17.128168
12.458094;1.532643
2.741813;2.660476
13.715403;17.279591
9.638427;-0.291969
3.103507;2.413509
15.955888;17.070166
13.864590;-0.510165
3.361025;2.893084
15.920905;17.124979
9.973990;1.984107
2.895403;2.988071
15.199248;17.145864
10.857990;0.041585
3.253199;2.821177
15.570415;16.670822
11.154692;0.021568
2.859169;2.447175
15.291415;17.193701
7.343819;0.316589
2.800997;2.875203
16.857843;16.946117
9.283447;3.144899
3.117421;2.703439
14.638961;17.041210
8.478751;-2.832671
3.027463;2.600217
14.212976;16.897245
